fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Normalized kNN (k=300, min=3)	0.42903703703703705	0.5737251550138615	0.16944444444444445	0.6636057303156716	0.24708433856250478
4	0	iMF (k=20, lambda=5.0, alpha=5.0)	0.42942592592592593	0.5779144893511186	0.16842592592592592	0.6643123380959302	0.2459065959878257
3	0	iMF (k=5, lambda=1.0, alpha=15.0)	0.42903703703703705	0.5782054563851714	0.17003703703703704	0.6649591949007139	0.24765193976377903
4	0	kNN (k=70)	0.42942592592592593	0.5703457155494742	0.16770370370370372	0.6636874586791858	0.2451917172418233
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.42942592592592593	0.5752959690718339	0.16824074074074075	0.66482673862685	0.24588314121900054
3	1000	Normalized kNN (k=700, min=3)	1.0	0.003694323052654641	0.0015555555555555557	0.006518030815585469	0.0022693156731443172
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5744986075592083	0.1680925925925926	0.6641187376543721	0.24562822065592713
3	0	iMF (k=20, lambda=5.0, alpha=15.0)	0.42903703703703705	0.5798078525297173	0.1700925925925926	0.6649183292115612	0.24770046925888153
3	1000	iMF (k=10, lambda=5.0, alpha=15.0)	1.0	0.14179101877061198	0.050462962962962966	0.2120454897098865	0.07465329940423397
3	1000	Normalized kNN (k=500, min=3)	1.0	0.004784927370173657	0.0020925925925925925	0.008857954319781005	0.003049540446841743
3	1000	iMF (k=10, lambda=0.5, alpha=5.0)	1.0	0.1663462391379936	0.05703703703703704	0.23702848988830136	0.08429780972052421
3	1000	iMF (k=20, lambda=5.0, alpha=5.0)	1.0	0.15696825897657934	0.05383333333333333	0.22389577463829147	0.07929727214202413
3	1000	kNN (k=70)	1.0	0.15937660560511205	0.05440740740740741	0.22409895428852197	0.08004331542828057
3	1000	iMF (k=20, lambda=3.0, alpha=5.0)	1.0	0.15742540155324908	0.05351851851851852	0.2249632850471	0.07916735914814804
3	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06389295877251028	0.025444444444444447	0.11044648157527263	0.038053834579757105
4	0	iMF (k=30, lambda=0.5, alpha=50.0)	0.42942592592592593	0.5683976560149934	0.16785185185185184	0.6633416836582751	0.2451938394078089
3	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.14023692577975996	0.04977777777777778	0.20523560469325788	0.07356261370222113
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5677688096499801	0.16794444444444445	0.663845784002226	0.2454619552520957
3	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.17259688944987947	0.05798148148148149	0.23765062432839096	0.08515675935596202
4	0	iMF (k=10, lambda=3.0, alpha=5.0)	0.42942592592592593	0.5778060872005465	0.16853703703703704	0.6639724011175128	0.24605789907492728
3	1000	iMF (k=30, lambda=0.5, alpha=50.0)	1.0	0.09818412257580837	0.03503703703703704	0.14693700509307425	0.05162212758183514
3	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.1518020771917954	0.05277777777777778	0.21619100804407376	0.07774471242266051
3	1000	iMF (k=10, lambda=3.0, alpha=5.0)	1.0	0.1646588291372754	0.05762962962962963	0.23765906540258525	0.08480483323046249
3	0	iMF (k=50, lambda=2.0, alpha=1.0)	0.42903703703703705	0.5736253798119824	0.16924074074074075	0.6628253672024915	0.24661131457499147
3	0	iMF (k=10, lambda=3.0, alpha=15.0)	0.42903703703703705	0.5835508919308774	0.17022222222222222	0.6648234103029173	0.24784065100688674
3	0	kNN (k=800)	0.42903703703703705	0.5718203617612845	0.16927777777777778	0.6635961707122038	0.24683411115642742
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42942592592592593	0.5729954482642068	0.16803703703703704	0.6630952848157701	0.2454653655925674
4	0	kNN (k=100)	0.42942592592592593	0.5699718995666255	0.1678888888888889	0.664058605107728	0.2454659681923872
3	0	iMF (k=30, lambda=2.0, alpha=1.0)	0.42903703703703705	0.5765498116458057	0.16977777777777778	0.663370354167319	0.24722713444305605
4	0	iMF (k=20, lambda=0.5, alpha=5.0)	0.42942592592592593	0.5763403238200565	0.16833333333333333	0.6641856148991744	0.24585342155213605
3	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.12548294470163354	0.0437962962962963	0.18202075259342632	0.06462917132095407
3	1000	kNN (k=100)	1.0	0.16297891301753378	0.05524074074074074	0.22852003706351082	0.08135221278737308
3	1000	iMF (k=20, lambda=0.5, alpha=5.0)	1.0	0.15883521134863296	0.05362962962962963	0.22543904308239862	0.07920121436741061
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5709002170336933	0.16925925925925925	0.6630704843828367	0.24669912481859219
3	0	Popularity	0.42903703703703705	0.5518743251206983	0.16781481481481483	0.6604016230958265	0.24520960084452617
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5713045487081613	0.16766666666666666	0.6626720329278472	0.2449932272677605
3	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12780664044875706	0.04287037037037037	0.1819828772259706	0.06355616872914986
3	0	iMF (k=50, lambda=2.0, alpha=10.0)	0.42903703703703705	0.5751056356673635	0.16924074074074075	0.6626780600104287	0.2465894311325284
3	0	iMF (k=20, lambda=2.0, alpha=1.0)	0.42903703703703705	0.5770463120824564	0.1700925925925926	0.6639052865751376	0.24757772676769113
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5806232776678674	0.1696666666666667	0.664157670537055	0.24722102068485693
3	0	iMF (k=20, lambda=10.0, alpha=5.0)	0.42903703703703705	0.5829982168544025	0.17035185185185184	0.6650907950537145	0.24795506021932645
3	0	iMF (k=5, lambda=5.0, alpha=5.0)	0.42903703703703705	0.5757835818711268	0.16972222222222222	0.6639701190346772	0.24722087949617477
4	0	Normalized kNN (k=5000, min=3)	0.42942592592592593	0.5777059562729316	0.16798148148148148	0.6643959984065103	0.24562561103542294
3	0	iMF (k=10, lambda=2.0, alpha=10.0)	0.42903703703703705	0.5856849974812471	0.17051851851851854	0.6653005078750441	0.2481686654586598
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5770478270374736	0.16992592592592592	0.6639052336437555	0.24743082212559658
3	1000	Normalized kNN (k=5000, min=3)	1.0	0.00245790358041296	0.0012592592592592594	0.004178010354663321	0.0016475131698879114
3	0	iMF (k=30, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5770866496017858	0.1695925925925926	0.6627133212054249	0.24691596211689834
3	0	iMF (k=20, lambda=3.0, alpha=10.0)	0.42903703703703705	0.5834014235680679	0.17031481481481484	0.6647917430921801	0.2478998485788361
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5722456512634969	0.16785185185185184	0.6622357408461395	0.24513413601297288
3	0	Normalized kNN (k=100, min=3)	0.42903703703703705	0.5702229129015672	0.16911111111111113	0.6628302439627858	0.2466192834576769
3	0	iMF (k=5, lambda=0.1, alpha=5.0)	0.42903703703703705	0.5761478488359096	0.1696111111111111	0.6638133524079781	0.2471502352814785
4	0	iMF (k=30, lambda=2.0, alpha=10.0)	0.42942592592592593	0.5765996594840653	0.1683888888888889	0.6638798157180575	0.24582465712465312
3	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.13776572299980597	0.04574074074074074	0.1899908183971154	0.06721680565657785
4	0	iMF (k=30, lambda=0.1, alpha=100.0)	0.42942592592592593	0.564045469937925	0.16755555555555557	0.6622930987641461	0.2448732224620415
3	1000	iMF (k=30, lambda=2.0, alpha=10.0)	1.0	0.1356473737609709	0.04683333333333333	0.19681294956487136	0.06922615180141108
3	0	iMF (k=50, lambda=0.5, alpha=50.0)	0.42903703703703705	0.5694209115702887	0.1686666666666667	0.6612705651123163	0.2459267702405329
3	1000	iMF (k=30, lambda=0.1, alpha=100.0)	1.0	0.08595590427762595	0.03031481481481482	0.12997018415854383	0.04506639605191227
3	0	iMF (k=50, lambda=3.0, alpha=15.0)	0.42903703703703705	0.5733988451932049	0.16903703703703704	0.661831784982551	0.24631171177479624
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.42903703703703705	0.5847613710224017	0.17040740740740742	0.6653605585441097	0.24807876980007934
3	0	iMF (k=30, lambda=1.0, alpha=100.0)	0.42903703703703705	0.5680764484617208	0.16916666666666666	0.6621522568124291	0.2465535598698644
3	0	kNN (k=30)	0.42903703703703705	0.5693862916000264	0.16898148148148148	0.6621211420584944	0.2463251264837829
3	0	Normalized kNN (k=60, min=3)	0.42903703703703705	0.5686348863823099	0.1685740740740741	0.6614675174685771	0.24591879754002577
3	0	kNN (k=2000)	0.42903703703703705	0.5692029126563972	0.16914814814814813	0.663377572406787	0.24672417280459605
3	0	iMF (k=5, lambda=0.5, alpha=5.0)	0.42903703703703705	0.5761274367393476	0.16962962962962963	0.6638201671347252	0.2471204873312616
3	0	iMF (k=10, lambda=2.0, alpha=50.0)	0.42903703703703705	0.5830346419633825	0.17033333333333334	0.6652475167505123	0.2479649538925543
3	0	iMF (k=20, lambda=3.0, alpha=100.0)	0.42903703703703705	0.5677546322859877	0.16887037037037037	0.6619293524437881	0.2461969094621358
3	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.42903703703703705	0.5715457351673187	0.16937037037037037	0.6628279503344181	0.2467607747885674
3	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.42903703703703705	0.573749716100961	0.16916666666666666	0.6621399435879189	0.24648794704744081
3	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.42903703703703705	0.5760984611376117	0.1698888888888889	0.6638405175092295	0.24737320917378375
3	0	Normalized kNN (k=2000, min=3)	0.42903703703703705	0.577494870185865	0.16957407407407407	0.6632559744494919	0.24709110987054914
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5756831625833646	0.1698703703703704	0.6643406208973338	0.24743727560466647
3	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.42903703703703705	0.5765734962907629	0.16985185185185186	0.6631993910857991	0.24728429603078644
3	0	iMF (k=50, lambda=3.0, alpha=50.0)	0.42903703703703705	0.5698443413463599	0.16901851851851854	0.6618410931477519	0.2463268908348488
3	0	iMF (k=10, lambda=2.0, alpha=15.0)	0.42903703703703705	0.5844752347155295	0.17044444444444445	0.6655461700277604	0.2481322600449969
3	0	iMF (k=20, lambda=0.5, alpha=100.0)	0.42903703703703705	0.5698220410440858	0.16935185185185186	0.6631785444297856	0.24678891814256468
3	1000	Normalized kNN (k=1000, min=3)	1.0	0.0026748587551766495	0.0012962962962962963	0.0053645290017082835	0.0018123804231096657
3	0	iMF (k=20, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5794149445511253	0.1700185185185185	0.6639029317532592	0.24750711380585455
3	1000	iMF (k=10, lambda=1.0, alpha=5.0)	1.0	0.1651625519676199	0.0570925925925926	0.23794746263895478	0.08445427818900739
3	0	kNN (k=900)	0.42903703703703705	0.5712513923329579	0.16933333333333334	0.6636698105497325	0.246900654007886
3	1000	Normalized kNN (k=3000, min=3)	1.0	0.00244299905008747	0.0011851851851851852	0.004100539932365312	0.0016057573503015226
3	1000	iMF (k=5, lambda=0.5, alpha=1.0)	1.0	0.15252034386105245	0.05296296296296296	0.2172400911160971	0.07807571258304677
3	1000	kNN (k=5000)	1.0	0.13157136687345372	0.04638888888888889	0.1935505752621202	0.06870766368576696
3	1000	iMF (k=5, lambda=5.0, alpha=1.0)	1.0	0.15243024379141645	0.05301851851851852	0.21737218124126986	0.07812549268179068
3	1000	iMF (k=30, lambda=10.0, alpha=50.0)	1.0	0.09920610745451966	0.03548148148148149	0.148790893586005	0.052379353743509154
3	1000	iMF (k=50, lambda=3.0, alpha=10.0)	1.0	0.12736766286348533	0.04290740740740741	0.1803412461792918	0.06340849533171733
3	1000	kNN (k=200)	1.0	0.16207424416206057	0.05496296296296296	0.22852110895251482	0.0810854753733418
3	1000	iMF (k=5, lambda=3.0, alpha=50.0)	1.0	0.09059369601898763	0.03353703703703704	0.14600726306750245	0.050390048982105216
3	1000	kNN (k=80)	1.0	0.16191062683268564	0.05494444444444444	0.22594723892569551	0.08078721757313492
3	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.15245204391924957	0.05257407407407408	0.21583942723666438	0.07742707169003678
3	1000	iMF (k=5, lambda=5.0, alpha=15.0)	1.0	0.13163047522578702	0.04696296296296297	0.19727902616769627	0.06986336267672612
3	0	iMF (k=50, lambda=3.0, alpha=5.0)	0.42903703703703705	0.5732896119653249	0.16953703703703704	0.6627326077573504	0.24692739746606598
3	0	iMF (k=5, lambda=1.0, alpha=50.0)	0.42903703703703705	0.5801296975623609	0.17014814814814816	0.6650971087343385	0.2477988837470576
3	1000	iMF (k=20, lambda=10.0, alpha=10.0)	1.0	0.14341492692002378	0.0487037037037037	0.20513482564715496	0.07212894727360948
3	1000	Normalized kNN (k=200, min=3)	1.0	0.012625904104093555	0.005518518518518519	0.023408981754831474	0.008155114146345892
3	1000	iMF (k=50, lambda=0.5, alpha=100.0)	1.0	0.09414461054471743	0.03361111111111111	0.1377836045764639	0.04944765439552073
3	1000	iMF (k=10, lambda=2.0, alpha=100.0)	1.0	0.0733968909075903	0.02775925925925926	0.12015563940410919	0.04134298288336928
3	1000	iMF (k=10, lambda=5.0, alpha=100.0)	1.0	0.07484077166486006	0.027740740740740743	0.12008072251027856	0.0413859338696134
3	1000	iMF (k=30, lambda=3.0, alpha=10.0)	1.0	0.13598524616758387	0.04655555555555556	0.19775717589607128	0.06885939222151823
3	0	iMF (k=30, lambda=0.1, alpha=15.0)	0.42903703703703705	0.5768855212052695	0.16964814814814816	0.6631273346923681	0.24703271522379996
3	1000	Normalized kNN (k=10, min=3)	1.0	0.09683068873806527	0.03040740740740741	0.12186951683135282	0.04421162532525165
3	1000	iMF (k=5, lambda=2.0, alpha=50.0)	1.0	0.09283978284828982	0.03498148148148148	0.14809394823767974	0.052129420841423524
3	1000	iMF (k=10, lambda=3.0, alpha=50.0)	1.0	0.09788485243306154	0.03640740740740741	0.1563606528891479	0.05419453716786105
3	1000	iMF (k=20, lambda=2.0, alpha=10.0)	1.0	0.14286042135832286	0.04957407407407407	0.20899989359188106	0.07347446091956111
3	1000	Random	1.0	0.003599703638025231	0.0018333333333333333	0.006103126576035298	0.0024912911442281174
3	1000	kNN (k=10)	1.0	0.10147502419877921	0.03548148148148148	0.14184874487657725	0.051567997060616495
3	1000	iMF (k=30, lambda=3.0, alpha=50.0)	1.0	0.09983765889988153	0.03598148148148148	0.1484610198476624	0.05291995406126063
3	1000	iMF (k=5, lambda=5.0, alpha=100.0)	1.0	0.06679151178557698	0.026240740740740745	0.1106269007374291	0.03915456713988952
3	1000	iMF (k=30, lambda=1.0, alpha=5.0)	1.0	0.14950997036358138	0.05022222222222222	0.2117728082388346	0.07431919659375572
3	1000	iMF (k=30, lambda=0.5, alpha=100.0)	1.0	0.0857658709915666	0.030666666666666665	0.13136833542655565	0.04558476534408199
3	0	Normalized kNN (k=1000, min=3)	0.42903703703703705	0.577421166571326	0.1697037037037037	0.6634515653473855	0.24724293234462774
3	1000	iMF (k=20, lambda=0.1, alpha=1.0)	1.0	0.1622547591288151	0.05514814814814815	0.2258540395571921	0.08093792345373774
3	1000	iMF (k=30, lambda=10.0, alpha=15.0)	1.0	0.12653884167192236	0.04392592592592593	0.1845340040316803	0.06501978976831169
3	1000	iMF (k=20, lambda=0.5, alpha=1.0)	1.0	0.16542236185780013	0.055814814814814824	0.22837841090126693	0.08200503148137349
3	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.06880273007869712	0.025870370370370373	0.11389633493883729	0.03889894672131591
3	1000	iMF (k=20, lambda=2.0, alpha=100.0)	1.0	0.08481625883393158	0.03042592592592593	0.1281411305185106	0.045254465421645226
3	1000	iMF (k=10, lambda=10.0, alpha=50.0)	1.0	0.09661702849238275	0.03575925925925926	0.15515667512889775	0.05338338964681199
3	1000	kNN (k=700)	1.0	0.1545758249049455	0.052018518518518526	0.215663802516261	0.07681504858315358
3	1000	iMF (k=20, lambda=5.0, alpha=1.0)	1.0	0.16279709245043888	0.05531481481481481	0.22855777679064043	0.0813359366923134
3	1000	iMF (k=50, lambda=2.0, alpha=5.0)	1.0	0.13712544475288543	0.04622222222222223	0.1959766787175297	0.06850328713778911
3	1000	kNN (k=90)	1.0	0.1631582800124476	0.055462962962962964	0.22982223292482326	0.08164941913035972
3	1000	iMF (k=5, lambda=5.0, alpha=10.0)	1.0	0.14205511430515388	0.05031481481481481	0.21142931103188073	0.0749119229691495
3	1000	iMF (k=20, lambda=3.0, alpha=50.0)	1.0	0.09664577707414236	0.035111111111111114	0.14794099318965048	0.05195931167551536
3	1000	iMF (k=10, lambda=3.0, alpha=10.0)	1.0	0.15091900290456808	0.0527962962962963	0.22171620643867054	0.07819880957623686
3	1000	iMF (k=10, lambda=2.0, alpha=5.0)	1.0	0.1662801442579686	0.057185185185185186	0.23524543595469494	0.08426445982465555
3	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.42903703703703705	0.5739275051694405	0.16927777777777778	0.6619817665445811	0.24655933949039255
3	1000	iMF (k=20, lambda=2.0, alpha=15.0)	1.0	0.13262577837576225	0.04572222222222223	0.19653164029159687	0.06781282959506296
3	0	kNN (k=80)	0.42903703703703705	0.5744237526680545	0.1695925925925926	0.6636592932904085	0.24707499133721092
3	1000	Normalized kNN (k=80, min=3)	1.0	0.03867442595680738	0.017425925925925928	0.0745252380316276	0.02610212785486341
3	1000	iMF (k=5, lambda=2.0, alpha=100.0)	1.0	0.06360217367301807	0.02438888888888889	0.10513383088148925	0.0364607353744023
3	1000	iMF (k=30, lambda=3.0, alpha=5.0)	1.0	0.14823013269272328	0.049740740740740745	0.21045916175438664	0.07360294260261821
3	1000	iMF (k=5, lambda=2.0, alpha=10.0)	1.0	0.14004659171135647	0.04970370370370371	0.20525803386568878	0.07347937412022171
3	0	Normalized kNN (k=200, min=3)	0.42903703703703705	0.5722579315020242	0.16927777777777778	0.663125603713226	0.24681450059076512
3	1000	iMF (k=50, lambda=1.0, alpha=5.0)	1.0	0.13656564809032914	0.045703703703703705	0.1942826699577925	0.06772975280128304
3	1000	iMF (k=5, lambda=10.0, alpha=50.0)	1.0	0.09113957739405577	0.03466666666666667	0.14714202868356224	0.0517073321762946
3	1000	iMF (k=30, lambda=2.0, alpha=5.0)	1.0	0.1492981469136258	0.05037037037037037	0.21325077155948713	0.07459322139044086
3	1000	iMF (k=5, lambda=2.0, alpha=15.0)	1.0	0.13024121056825474	0.046814814814814816	0.19538327522873866	0.06946060306499045
3	1000	kNN (k=1000)	1.0	0.14952885001666957	0.05068518518518518	0.21100014346289606	0.07497068695320269
3	0	Normalized kNN (k=10, min=3)	0.42903703703703705	0.5480690960458253	0.16772222222222222	0.6593344118923794	0.24485773473284192
3	1000	iMF (k=20, lambda=5.0, alpha=100.0)	1.0	0.07914052856557251	0.029277777777777778	0.12298673274463433	0.04331118705228375
3	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.42903703703703705	0.5812960989981946	0.17020370370370372	0.6646440944556684	0.24777823311079852
3	1000	iMF (k=20, lambda=10.0, alpha=50.0)	1.0	0.09587036518615115	0.03462962962962963	0.14320288820893098	0.05095313326764222
3	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.42903703703703705	0.578069867383069	0.1700925925925926	0.6638840131718406	0.24756385801965583
3	1000	iMF (k=30, lambda=10.0, alpha=10.0)	1.0	0.13519939278172355	0.04701851851851852	0.1980199209274594	0.06967210707662984
3	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.42903703703703705	0.5771994535584252	0.1696111111111111	0.663618517856817	0.24714186028211382
3	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.42903703703703705	0.5687169731874675	0.16953703703703704	0.6625830071929236	0.24687282461600168
3	0	kNN (k=700)	0.42903703703703705	0.5720747464358289	0.16935185185185186	0.6637404137376968	0.2469071578144414
3	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.42903703703703705	0.5765561126635348	0.16948148148148148	0.6629412997679064	0.24683795601043387
3	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.42903703703703705	0.5794627433783053	0.1699074074074074	0.6640445991635541	0.24744119000072184
3	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.42903703703703705	0.5674043737974138	0.16931481481481483	0.662931024430292	0.24670155213444525
3	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.42903703703703705	0.5824704772825922	0.17024074074074075	0.664926435488691	0.24786456239718233
3	0	kNN (k=5000)	0.42903703703703705	0.5679542035257837	0.16898148148148148	0.663072124248027	0.24656749443495474
3	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.42903703703703705	0.566854875250568	0.1687962962962963	0.6607321242714623	0.2460035412310122
3	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.42903703703703705	0.5758700764491695	0.16996296296296298	0.6635785580005229	0.24738343868536222
